y_true,y_pred,y_pred_p
0,0,0.44646470536749955
1,0,0.49875925996327225
0,0,0.4433682671772897
0,0,0.4445465025344038
0,0,0.4572654760731816
0,0,0.46139985395515976
0,0,0.4461032835557881
0,0,0.45901479280360685
0,0,0.4568587697314165
0,0,0.4834552843038531
0,0,0.46372800131834035
0,0,0.4461032835557881
1,0,0.49101629710291755
0,0,0.4582110297184985
0,0,0.4778056567937353
0,0,0.45261119039528
0,0,0.4893255174103951
0,0,0.44299879149839505
0,0,0.45611686233020005
1,0,0.45262512082151274
0,0,0.4485210905593853
1,1,0.5328894287066582
0,0,0.45059935541692103
0,0,0.4702647424068652
0,0,0.48408149126216476
0,0,0.47606064799573733
1,0,0.47449694570604867
1,0,0.49304674993289305
0,0,0.4524261189847212
0,0,0.4593168873553638
0,0,0.4662367461034882
0,0,0.4746383184796243
1,1,0.5260705360776499
0,0,0.4626064747063721
0,0,0.4414333086956551
0,0,0.4566464299859783
0,0,0.455963659785414
0,0,0.4556791305195175
1,0,0.47345060347387297
0,0,0.4593456621800915
0,0,0.45716935743594506
0,0,0.4616578852067189
0,0,0.44765312387257594
0,0,0.4513022965745202
0,0,0.4472785032624788
0,0,0.4525436860600337
0,1,0.5167585023872323
0,0,0.4625852418722388
0,0,0.44337331745626496
0,0,0.492024063823565
1,0,0.48401518329408993
0,0,0.46294362126370747
0,0,0.44026182745772874
1,0,0.47222062009272436
0,0,0.4585637734638613
0,0,0.4577722460265411
0,0,0.44884535972991685
0,0,0.4810896107603708
0,1,0.5305630918995712
0,0,0.4830761562708293
1,0,0.45032892613736913
1,1,0.5134289506751273
0,0,0.4540495491599146
1,0,0.4723915788933631
0,0,0.4541651016728815
1,1,0.5277998612931707
0,0,0.4794262247555598
0,0,0.4432983755917619
0,0,0.4462182338532134
1,0,0.47022412624743537
0,0,0.4468398108480637
0,0,0.437518691713619
0,0,0.4517442865571172
0,0,0.45945888259960393
0,0,0.44647833030767176
0,0,0.4587258034785655
0,0,0.44292582923173524
1,0,0.45654408428324267
0,0,0.459118668784328
0,0,0.4547681173058809
0,0,0.44174592238963917
0,0,0.45530332984879707
0,0,0.45141714440188274
1,0,0.4489522044499292
0,0,0.4469033270414765
0,0,0.44927139689389894
0,0,0.48408149126216476
0,0,0.45916443307798244
0,0,0.4568587697314165
0,0,0.46250496764394683
0,0,0.46641559254851733
0,0,0.45716935743594506
1,0,0.454108073565607
1,1,0.5390136768199885
0,0,0.44299879149839505
0,0,0.4533627140405061
0,0,0.45459021503555536
0,0,0.45141714440188274
1,0,0.4592274157849706
1,0,0.4826971759283036
0,0,0.4575967357880996
1,0,0.461281332326037
0,0,0.4506156036928495
0,0,0.4836367773239773
0,0,0.48379202098654545
0,0,0.45976479188366143
0,0,0.45443305353746277
0,0,0.474874777098527
1,0,0.49877396516518085
0,0,0.45443305353746277
0,0,0.4586961548552002
1,0,0.45216832316322647
0,0,0.45124597839129366
1,0,0.4638130060722961
1,1,0.5154417238214134
0,0,0.46025339163915063
0,0,0.45857570137497783
0,0,0.4506156036928495
0,0,0.44640563636630953
0,0,0.4833240697373955
0,0,0.45147624213795423
0,0,0.4453475866366953
1,0,0.4702720524514528
0,0,0.43790994468480565
0,0,0.4553051812876981
0,0,0.4597680184230508
0,0,0.4922700110331586
0,0,0.44299879149839505
0,0,0.454214563024376
0,0,0.44535191049576967
0,0,0.4583496059613275
0,0,0.4932234295094085
0,0,0.4561433771093871
0,0,0.4557162156945835
0,0,0.46902245503022044
0,0,0.48023421589918347
0,0,0.4564685956814043
1,1,0.5224300229537893
0,0,0.4402091210969521
0,0,0.4634728389617551
0,0,0.45659223096529916
0,0,0.4468398108480637
1,0,0.45367397229555095
0,0,0.4572347765477561
1,1,0.5057672592558299
0,0,0.46037394163229867
0,0,0.4472143613208288
1,1,0.5380100503887717
0,0,0.4506156036928495
0,0,0.4556791305195175
0,0,0.4572347765477561
0,0,0.49946048353548894
1,1,0.5144656656986146
0,0,0.45099073873597323
0,0,0.44639923577868235
1,0,0.45523575791805826
0,0,0.46003144791127343
0,0,0.45341335119307935
1,1,0.5093771957300284
0,0,0.4473935117873353
0,1,0.5423551772293136
0,0,0.4489522044499292
0,0,0.44174592238963917
0,1,0.5087936319218086
1,1,0.5153736714154605
0,0,0.4506156036928495
1,1,0.5089978990151904
0,0,0.4550777047097732
0,0,0.4517923979795371
1,0,0.47449694570604867
0,0,0.4457289133002357
0,0,0.4362981046301439
0,0,0.45739905512952694
1,1,0.5340728310644018
0,0,0.45686934855064926
1,0,0.47643859564289875
1,1,0.5096287147940739
0,0,0.4452905162937012
0,0,0.4508508793172342
0,0,0.45987047528343944
1,1,0.5190024839908653
0,0,0.4466437981714275
0,0,0.4506156036928495
0,0,0.44750508001874845
1,1,0.5130305596375067
0,0,0.45228356016182614
1,1,0.5138074720181977
0,0,0.49522223085633804
0,0,0.45264728841459234
0,0,0.4659312130933426
0,0,0.4483239994875896
0,0,0.47123743562032055
0,0,0.44830441456823894
0,0,0.4434237439400667
0,0,0.4445465025344038
0,0,0.43868859443201613
0,0,0.45643150062374893
0,0,0.4537382472354293
0,0,0.45549656996764243
0,0,0.44484629737809256
0,0,0.4542233950346528
0,0,0.45261119039528
0,0,0.4794262247555598
0,0,0.45763885960333517
0,0,0.4572347765477561
0,0,0.4487950790932344
0,1,0.5326411630332917
0,0,0.44985569127795844
0,0,0.4410093661452564
0,0,0.4484705514835029
0,0,0.45216832316322647
0,0,0.44908416924962313
0,0,0.46722133642239716
1,0,0.4688499348751125
0,0,0.4756821067604601
1,0,0.44922110743058247
0,0,0.44750508001874845
0,0,0.45486001734330217
0,0,0.44905584213900407
0,0,0.4572347765477561
0,0,0.4587258034785655
0,0,0.45643150062374893
0,0,0.45550301552796585
0,0,0.4457289133002357
0,0,0.4572153740191141
1,0,0.47606064799573733
1,0,0.45972198335423703
1,0,0.4625471643815318
1,0,0.45643150062374893
1,0,0.44572621874125795
1,0,0.4801904679402581
0,0,0.4989486645078062
0,0,0.44945907240432553
0,0,0.4562191926593392
0,0,0.447720495305788
1,1,0.5359143481169659
0,0,0.4593456621800915
0,0,0.4496479194530895
0,0,0.4428076414395584
0,0,0.4459752388231718
1,1,0.5085064329071434
1,0,0.450260241937331
1,0,0.4567933591408971
0,0,0.44262494461749086
1,0,0.46602621792278265
1,0,0.4556791305195175
0,0,0.44582418551218356
0,0,0.4608314555718537
1,0,0.4815558265089706
0,0,0.4570118381473857
0,0,0.44026182745772874
0,0,0.4498066469716981
1,0,0.4545407468453176
0,0,0.44647589984975544
0,0,0.4568587697314165
1,0,0.488137388617196
0,1,0.502136472644155
0,0,0.4465288266416287
1,0,0.4994213157428309
0,0,0.45261119039528
0,0,0.44416147600641326
1,0,0.474874777098527
0,0,0.4885965622757962
0,0,0.45716935743594506
0,0,0.45099073873597323
0,0,0.45634710542299567
0,0,0.4461032835557881
0,0,0.4580351993622217
0,0,0.4597680184230508
0,0,0.4588389152254914
1,1,0.500568949900187
0,0,0.47449694570604867
0,0,0.4453475866366953
1,1,0.5328894287066582
0,0,0.45916443307798244
0,0,0.4459352349322347
0,0,0.44262494461749086
0,0,0.4537382472354293
1,1,0.5014414968919336
0,0,0.4572347765477561
0,0,0.46034003011789754
1,0,0.45367397229555095
0,0,0.47606064799573733
1,1,0.5143302204660478
0,0,0.47025095686688906
0,0,0.4572153740191141
0,0,0.4525436860600337
0,0,0.45199009672301177
0,0,0.47325405076828325
0,0,0.46320865758591195
0,0,0.4475739895086213
0,0,0.447720495305788
0,0,0.44067401714789023
0,0,0.4572347765477561
0,0,0.46250496764394683
0,0,0.4616300518785726
0,0,0.4487950790932344
0,0,0.44809518599081116
0,0,0.44943074093747826
0,0,0.4478070366709371
1,0,0.45343960894161
0,0,0.4486298428697818
0,0,0.45962538095960365
0,0,0.44850728617097035
0,0,0.4523337934779999
0,0,0.4510380560187129
0,0,0.4626064747063721
0,0,0.45716935743594506
1,0,0.4880497678683509
0,0,0.4480449210755578
0,0,0.45216832316322647
0,0,0.44776815068827064
0,0,0.47643859564289875
0,0,0.44337331745626496
0,0,0.44390276771838805
0,0,0.4705842718915865
0,0,0.4523724451348263
1,1,0.5427825626349279
0,0,0.4602810075332403
0,0,0.4524993917624915
0,0,0.4506156036928495
1,0,0.4912604336293196
0,0,0.4562553385865239
0,0,0.4409477509876871
0,0,0.46826750169755815
0,0,0.4441040185023756
0,0,0.47286372843950114
1,0,0.4996915248034908
1,0,0.4543850657509438
0,0,0.46296194443393457
0,0,0.4723404268277762
0,0,0.44466052151372387
0,1,0.5276561148917356
0,0,0.48383368132812393
0,0,0.4457289133002357
1,0,0.4583496059613275
0,0,0.4971648508802624
1,0,0.46025339163915063
0,0,0.44927139689389894
0,0,0.45287480229674487
1,1,0.5459001955931693
0,0,0.445284608112272
0,0,0.4692301228617458
0,0,0.4497532085785129
0,0,0.4597680184230508
0,0,0.464141434588417
0,0,0.45716935743594506
1,1,0.54343160193851
0,0,0.447720495305788
0,0,0.4452905162937012
0,0,0.44646470536749955
0,0,0.4416758901242176
0,1,0.5127562672449832
1,0,0.4608988376444768
0,0,0.4561433771093871
0,0,0.4564821943066067
1,1,0.5350011611446628
0,0,0.447720495305788
0,0,0.4446504562429757
0,0,0.4525089959007431
0,0,0.46804501397675863
0,0,0.4418075609375936
0,0,0.4468398108480637
1,0,0.45972198335423703
0,0,0.45530332984879707
0,0,0.44850728617097035
0,0,0.46317626910454085
0,0,0.4591996459633028
0,0,0.4577722460265411
0,0,0.4513665460867076
0,0,0.4553422912415091
0,0,0.4506156036928495
0,0,0.45216832316322647
0,0,0.44337331745626496
1,0,0.4460902760787655
0,0,0.45342098996552477
1,0,0.4629831796628302
0,0,0.4453995170881878
0,0,0.4584841828050144
1,0,0.4649627672568466
1,0,0.4506156036928495
1,1,0.5177330711676549
0,1,0.5063794069472687
0,0,0.4538054651014967
1,0,0.47606064799573733
0,0,0.4503679557091371
0,0,0.4483056027539862
0,0,0.4544384783707124
0,0,0.48231883718943735
0,0,0.4513665460867076
0,0,0.4608588566228365
0,0,0.46617080760031604
0,0,0.4566125617472082
0,0,0.46671963848038894
0,0,0.44943233147084743
1,1,0.5374734399388585
0,0,0.45901479280360685
0,0,0.4421812651377496
0,0,0.44868504071875814
1,0,0.49264870301104846
0,0,0.4495489731178801
0,0,0.4434237439400667
0,0,0.4487845154124894
0,0,0.44028654015994834
0,0,0.455294915576551
1,1,0.5124588346152917
1,1,0.5392602222740386
0,0,0.4568958703260093
0,0,0.47804485853694717
0,0,0.44262494461749086
0,0,0.49937916920416564
0,0,0.4506156036928495
0,0,0.46065744208947923
0,0,0.45368665149902543
0,0,0.45916443307798244
0,0,0.47563114675997725
0,0,0.46090322647956267
0,0,0.44904358191172977
0,0,0.4488959066658095
0,0,0.44866874288626013
1,1,0.5094143532971125
0,0,0.4439333039404972
0,0,0.4478797366250694
0,0,0.4506156036928495
0,0,0.45523575791805826
1,0,0.49777817796397805
0,1,0.526286558675718
0,0,0.4630453333266045
0,0,0.4560555993375467
0,0,0.46062045853861366
0,0,0.4472785032624788
0,0,0.4509464712341967
1,0,0.4949998666423631
0,1,0.5095069768965839
0,0,0.4504444920525498
1,0,0.4730244137334635
0,0,0.4742132530536894
0,0,0.4559737265847059
0,0,0.4567668042289669
0,0,0.4445465025344038
0,0,0.4558327530234101
0,0,0.44379772830102016
0,0,0.4549665361725664
1,0,0.49707841509925893
0,0,0.4606026896516311
0,0,0.4589640553669825
0,0,0.4445480897392046
0,0,0.4445465025344038
0,0,0.46454012708207143
0,0,0.4682738729207518
0,0,0.47339569411061394
0,0,0.46178364270575595
0,0,0.4460902760787655
0,0,0.4434237439400667
0,0,0.4456648144001746
0,0,0.4673542872628984
0,0,0.4572347765477561
0,0,0.4534121605956718
0,0,0.4455336782184584
1,0,0.45486001734330217
0,0,0.44417239108081863
1,0,0.45530332984879707
1,0,0.4587258034785655
0,0,0.4490546535833204
0,0,0.45716935743594506
0,0,0.4509464712341967
0,0,0.46817936458582937
0,0,0.43892637638400467
1,1,0.5182672593075838
0,0,0.46019253960567613
1,1,0.500568949900187
0,0,0.4434237439400667
0,0,0.45987047528343944
0,0,0.44973487318559924
0,0,0.4497532085785129
0,0,0.45550301552796585
1,0,0.45470017716695893
0,0,0.447720495305788
1,0,0.4582110297184985
0,0,0.4550765694589781
0,0,0.46302381291644923
0,0,0.44417239108081863
0,0,0.45959046404178067
0,0,0.44943074093747826
0,0,0.44299879149839505
0,0,0.4600989689786337
0,0,0.45716935743594506
0,0,0.4461032835557881
0,0,0.4541651016728815
0,0,0.4534915214255495
0,0,0.4523724451348263
1,1,0.5313692958140616
1,1,0.5091706768566118
0,0,0.46499918034936805
0,0,0.44337331745626496
1,1,0.5413181166961069
0,0,0.4705986279177672
0,1,0.5357628194699742
0,0,0.44750508001874845
0,0,0.46233256308100634
1,0,0.48004878010079455
0,0,0.46728995749128577
0,0,0.46467958753513255
0,0,0.4583496059613275
0,1,0.5413688485309308
0,0,0.4445465025344038
0,0,0.44750508001874845
0,0,0.4581614984984188
0,0,0.44262494461749086
0,0,0.44765312387257594
1,0,0.49836524957517436
1,0,0.4986630914614099
0,0,0.44765312387257594
0,0,0.44560576603368873
0,0,0.4421812651377496
0,0,0.44262494461749086
1,0,0.4568958703260093
0,0,0.4482550682229401
0,0,0.4517417922392986
1,1,0.5295858394249422
0,0,0.45157060445981656
0,0,0.47947004288346706
0,0,0.44584384477922445
0,0,0.45901479280360685
0,0,0.4537888915123806
0,1,0.5005161982761743
1,0,0.4486298428697818
0,0,0.44750508001874845
1,0,0.4624346933885286
0,1,0.5025152667946697
0,0,0.4517923979795371
0,0,0.4507552198179508
0,0,0.4599684487269932
0,0,0.44899028153411
0,0,0.4589455176950831
0,0,0.44833392105036485
0,0,0.4496463287798661
0,0,0.45530332984879707
0,0,0.4466437981714275
1,0,0.4798043974794154
0,0,0.45261119039528
0,0,0.45610628630274125
0,0,0.4746781661484643
0,0,0.44955147420058306
0,0,0.4434237439400667
0,0,0.45368122817727463
0,0,0.443747293195594
0,0,0.447720495305788
0,0,0.4568587697314165
0,0,0.43831552260259854
0,0,0.44776815068827064
0,0,0.4545681609622192
0,0,0.48117273267592625
0,0,0.47449694570604867
0,0,0.45050389230536586
0,0,0.47606064799573733
0,0,0.4480731881520039
0,0,0.44537854887177697
1,1,0.5028020267500481
0,0,0.4506156036928495
0,0,0.45729668271079477
0,0,0.4483056027539862
0,0,0.4556791305195175
1,0,0.4485746817556577
0,0,0.4434237439400667
0,0,0.453503156005188
0,1,0.5099318687178952
0,0,0.4499494762579222
0,0,0.4512870507664611
0,0,0.4495960316097507
1,1,0.5152639696092398
0,0,0.4490546535833204
0,0,0.46653188186741196
0,0,0.464677321093602
0,0,0.4610480770844112
0,0,0.4521195879540525
0,0,0.45698853642161613
0,0,0.45534041002422687
1,0,0.46546760896374056
0,0,0.44262494461749086
0,1,0.5232376432271251
1,1,0.5214424105810639
1,0,0.4616300518785726
0,0,0.4556791305195175
0,0,0.44026182745772874
1,0,0.4619256432315189
1,0,0.4525436860600337
0,0,0.4686014314391252
1,0,0.4579193087141861
0,0,0.49641060655337366
0,0,0.459969032756628
0,0,0.45222067863822973
0,0,0.44262494461749086
0,0,0.4481859333697396
0,0,0.4796076096167879
0,0,0.4620769104158296
0,0,0.4637183312423275
0,0,0.4472143613208288
0,0,0.4460902760787655
0,0,0.461281332326037
0,0,0.454062847359917
1,1,0.5360743974925942
0,0,0.4522150454358351
0,0,0.4580351993622217
0,0,0.4596037224365431
0,0,0.49045894077346697
1,0,0.45959209742280477
1,0,0.4575194607132814
0,0,0.4468398108480637
0,0,0.4747712997066325
0,1,0.5102846021648045
0,0,0.45939107323501704
1,0,0.46283192728588723
1,0,0.4545407468453176
0,0,0.4580056431339442
0,0,0.47449694570604867
1,0,0.4564933894999163
1,0,0.4794262247555598
0,0,0.4537382472354293
0,0,0.46730094248960374
1,0,0.4768990921864209
0,0,0.45216832316322647
0,0,0.4495960316097507
0,0,0.4506156036928495
0,0,0.4553202311414379
0,0,0.452167133130564
0,0,0.44603978937125915
1,1,0.5041307132477922
0,0,0.4434237439400667
0,0,0.4478797366250694
0,0,0.450260241937331
0,0,0.4576727462417247
1,0,0.47606064799573733
0,0,0.4544384783707124
1,0,0.4744579480676223
1,0,0.4478797366250694
0,0,0.4575194607132814
1,0,0.48125527534110674
0,0,0.4603454297901667
1,1,0.5024795023614452
0,0,0.4472785032624788
0,0,0.45729668271079477
0,0,0.45169751167058275
0,0,0.4558678160152772
0,0,0.44026182745772874
0,0,0.47624192442125524
0,0,0.495672357882118
0,0,0.47643859564289875
0,0,0.4987684684821273
1,1,0.5317465891584563
0,0,0.44299879149839505
0,0,0.4657136696804987
0,0,0.44922110743058247
1,0,0.4595626328508685
0,1,0.5318210860471447
0,0,0.44696781013174075
1,1,0.5383636922223484
1,1,0.5046408358541354
0,0,0.45739905512952694
1,0,0.4589640553669825
0,0,0.4418075609375936
0,0,0.4580351993622217
0,0,0.4496463287798661
0,0,0.4411945256295604
1,0,0.4444061087485368
0,0,0.48127104313463126
0,1,0.5089978990151904
0,0,0.46765136290153053
0,1,0.5106026095723153
1,0,0.49101838472481807
0,0,0.45972198335423703
1,0,0.46047538167607033
0,0,0.44809518599081116
0,0,0.44100701018518323
0,0,0.4525436860600337
0,0,0.46567810486834493
0,0,0.48213737695129316
0,0,0.47181844897072767
0,0,0.4506156036928495
0,0,0.4597680184230508
1,0,0.474874777098527
1,0,0.49646539723612443
0,0,0.4577751318349981
0,0,0.47624192442125524
1,0,0.49970689020101844
0,0,0.49843850613237495
0,0,0.44765312387257594
0,1,0.505101767545165
1,0,0.4582110297184985
0,0,0.49752069557103423
0,0,0.4452905162937012
0,0,0.4794262247555598
0,0,0.4569688208449636
1,0,0.44905584213900407
0,0,0.4585448868779288
0,0,0.4635100183041052
1,0,0.49969626606467943
1,0,0.4615279467074146
0,0,0.44765312387257594
1,0,0.453582612437824
0,1,0.5307292985804108
1,0,0.4746781661484643
0,0,0.44417239108081863
0,0,0.45377609438550087
0,0,0.4468398108480637
1,1,0.5407160580175177
0,0,0.4465288266416287
0,0,0.44379772830102016
0,0,0.4468398108480637
0,0,0.44299879149839505
1,1,0.5165775871808993
0,0,0.4465288266416287
0,0,0.45287480229674487
0,0,0.4545407468453176
1,1,0.5050196028500502
0,0,0.48401518329408993
0,0,0.4523724451348263
1,1,0.5130305596375067
1,0,0.4445465025344038
0,0,0.4414333086956551
0,0,0.44484629737809256
0,0,0.45530332984879707
0,0,0.45447976710668486
0,0,0.460132876838028
0,0,0.442128510495102
1,1,0.5368115423913735
1,1,0.5009796331680301
0,1,0.503321450077102
0,0,0.45261119039528
0,0,0.4777175843657156
0,0,0.47643859564289875
1,1,0.509557098515008
0,0,0.4585271212605469
0,0,0.4483056027539862
0,0,0.4452905162937012
0,0,0.44262494461749086
0,0,0.4507307705522268
0,0,0.45099073873597323
0,0,0.4631262173392217
0,0,0.4568587697314165
1,0,0.496295043714773
0,0,0.4480449210755578
0,0,0.4575460225272387
0,0,0.4774290879053404
0,0,0.4593456621800915
0,0,0.44262494461749086
0,0,0.450260241937331
0,0,0.4652373266861317
0,0,0.4593168873553638
0,0,0.45896524830144614
0,0,0.43862101295367234
0,0,0.4688499348751125
0,0,0.454050380432447
0,0,0.45610628630274125
0,0,0.46047538167607033
0,0,0.44262494461749086
0,0,0.4516212068198693
0,0,0.4548014767668907
0,0,0.4663091594176552
0,0,0.44105973680810145
0,0,0.4580351993622217
0,0,0.46328773098711407
0,0,0.45896524830144614
0,0,0.4465932993267786
0,0,0.4611203053786073
0,0,0.44750508001874845
1,0,0.4852027895047406
0,0,0.4611951259220536
1,0,0.44750508001874845
0,0,0.44337331745626496
0,0,0.4568587697314165
0,0,0.43707611694835347
0,0,0.45614218532577283
1,1,0.5072229560943005
0,1,0.5319749143449726
0,0,0.4478797366250694
1,0,0.462039903870784
0,0,0.45698853642161613
0,0,0.4456648144001746
0,0,0.4525436860600337
0,0,0.44530170501928285
1,0,0.4796189745004605
0,0,0.4541651016728815
0,0,0.4563395488667773
1,0,0.4564821943066067
1,0,0.4825018297800462
0,0,0.44417239108081863
0,0,0.4999928946462487
0,0,0.43826521960261017
0,0,0.4485746817556577
0,0,0.44871928612551737
0,0,0.45387870894043414
1,0,0.45901479280360685
0,0,0.45264728841459234
0,0,0.45570981329216065
0,0,0.45099073873597323
1,0,0.4567668042289669
0,0,0.44603978937125915
0,0,0.45534041002422687
0,0,0.44396275424222903
0,0,0.4587258034785655
0,0,0.44055121119096746
0,0,0.4620769104158296
0,0,0.4976472955920469
0,0,0.4506156036928495
0,0,0.4575967357880996
0,0,0.44299879149839505
0,0,0.44303759558212846
0,0,0.46505651972943657
0,0,0.44922110743058247
0,0,0.4480449210755578
0,0,0.43785965194598164
0,0,0.45643150062374893
0,0,0.460095736069339
1,1,0.5298301887524823
0,1,0.5073019930746298
0,1,0.5101861941018223
1,1,0.533227236956952
0,1,0.510981235449831
0,0,0.44337331745626496
0,0,0.45342098996552477
0,0,0.46014439112335914
0,1,0.538883733075178
0,0,0.47606064799573733
0,0,0.44839813973586395
0,0,0.45740867638006094
0,0,0.4452905162937012
0,0,0.4556791305195175
0,0,0.45169751167058275
1,1,0.5139245085700154
0,0,0.4473935117873353
0,0,0.45654408428324267
0,0,0.45055734685804577
0,0,0.45099073873597323
0,0,0.43789161406583693
1,0,0.45367397229555095
0,0,0.4492033739648395
0,0,0.4582110297184985
0,0,0.4678731687540401
1,1,0.5379870980821247
0,0,0.4496479194530895
0,0,0.4809913029979098
0,0,0.4842629989739262
0,0,0.45775677452455177
0,0,0.4513178261018865
0,0,0.44809518599081116
0,0,0.4573448419688254
0,0,0.48231883718943735
1,1,0.5059906221997075
0,0,0.4487729367070616
0,0,0.44262494461749086
0,0,0.4633457117646129
0,0,0.4483056027539862
1,1,0.5148141071506043
1,0,0.47991580837465936
0,0,0.4416955352887642
0,0,0.45342098996552477
0,0,0.4495960316097507
0,0,0.4431847384665232
1,1,0.5164733736940089
0,0,0.4825157060211503
0,0,0.44791862443822555
0,0,0.47449694570604867
0,0,0.45082426036958145
0,0,0.4526598905253896
0,0,0.4456648144001746
0,0,0.455963659785414
0,0,0.44299879149839505
0,0,0.45432570098238717
0,0,0.4682735028625469
0,0,0.4537877007475515
0,0,0.447720495305788
0,0,0.4452905162937012
1,1,0.502495721707093
0,0,0.451415954717159
0,0,0.45108062644255636
0,0,0.4595000471894047
0,0,0.4514564471026785
0,0,0.44750508001874845
1,0,0.49840888268948635
0,0,0.4559913989180669
1,0,0.4577645581573271
0,0,0.4525436860600337
1,1,0.512014997204303
0,0,0.45530332984879707
0,0,0.49937916920416564
0,0,0.45056689819651524
0,0,0.4833619795419751
0,0,0.451415954717159
1,0,0.4602256431193752
0,0,0.4506156036928495
1,1,0.5228080500883171
0,0,0.4584050065217627
1,0,0.4462612829242613
0,0,0.46454012708207143
0,0,0.4741208436163419
0,0,0.45216832316322647
0,0,0.44830441456823894
1,0,0.4593456621800915
0,0,0.452167133130564
0,0,0.45530332984879707
0,0,0.4551262308569463
0,0,0.4600989689786337
0,0,0.45727347720548217
0,0,0.44842027867310125
1,1,0.5243490299059709
1,1,0.5308831691737178
0,0,0.4534943707729805
0,0,0.45341335119307935
1,0,0.4684824530876626
0,0,0.49126695979405766
0,0,0.4515070472019829
0,0,0.45124597839129366
0,0,0.4381904614488993
0,0,0.4526598905253896
0,0,0.4632590161264782
0,0,0.4542453803867231
0,0,0.45261119039528
0,0,0.4478797366250694
0,0,0.45468430973122576
0,0,0.4437363802278541
0,0,0.44299879149839505
0,1,0.5262975656825557
0,0,0.4465288266416287
1,1,0.5373253028322675
0,0,0.4572718819698237
0,0,0.4513665460867076
0,0,0.4462182338532134
0,0,0.4421812651377496
0,0,0.454062847359917
1,1,0.5293622735646937
0,0,0.44765312387257594
1,1,0.50861921423402
1,0,0.4892906447105335
0,1,0.5207853484822522
0,0,0.45906981220039583
0,0,0.45261119039528
0,0,0.4519971070046395
1,0,0.4969763914593089
0,0,0.45744473552656234
0,0,0.44026182745772874
0,0,0.45570981329216065
0,0,0.4496243168290069
0,0,0.45958506813547056
0,0,0.4568946782280234
0,0,0.4585448868779288
0,0,0.4450352984606462
0,0,0.4617003088772612
0,0,0.4586961548552002
0,0,0.4572347765477561
1,1,0.5243282172188899
0,0,0.44584384477922445
0,0,0.4630754144539278
0,1,0.5340728310644018
1,0,0.4794262247555598
0,0,0.44262494461749086
0,0,0.45183170644246334
0,0,0.4533446357365809
0,0,0.4468398108480637
0,0,0.45374932183760425
0,0,0.47610393310204696
0,0,0.4462182338532134
0,0,0.4359574173457087
0,0,0.45050389230536586
1,0,0.4503985712903434
0,0,0.47449694570604867
1,0,0.45892270499968174
1,1,0.5019562585369187
1,0,0.4591580230988832
0,0,0.4587811533125543
0,0,0.45959209742280477
0,0,0.4560926894787937
0,0,0.4437363802278541
0,0,0.4658216785274047
0,0,0.47856026065848006
0,0,0.4452905162937012
1,0,0.493800430754688
0,0,0.44299879149839505
0,0,0.4513178261018865
0,0,0.4610227126066326
1,1,0.5099373200307034
0,0,0.44750508001874845
1,0,0.49534466305663805
0,0,0.4486298428697818
1,1,0.5018987473892501
0,0,0.44417239108081863
0,0,0.4480449210755578
0,0,0.4658216785274047
0,0,0.45549656996764243
0,0,0.4440993896345114
0,1,0.5009684980668953
0,0,0.44927139689389894
0,0,0.447720495305788
0,0,0.46078492085261924
1,0,0.4572347765477561
0,0,0.46048177941128965
0,0,0.48448535560708306
0,0,0.45169751167058275
0,0,0.4525089959007431
0,0,0.4456648144001746
0,0,0.4508196015388742
0,0,0.4544187789189276
0,0,0.44584384477922445
0,0,0.447720495305788
0,0,0.4567668042289669
0,0,0.443747293195594
0,0,0.44765312387257594
0,0,0.4456648144001746
0,0,0.4567933591408971
1,0,0.45264728841459234
0,0,0.48231883718943735
0,0,0.4478797366250694
0,0,0.4468398108480637
0,0,0.4445853339794089
0,0,0.4437363802278541
1,0,0.4944251245668329
1,1,0.5117118979749593
0,0,0.48799270378293946
0,0,0.45729668271079477
0,0,0.45610628630274125
0,0,0.4568587697314165
1,0,0.45341142805334667
0,0,0.4802376268497627
0,0,0.44262494461749086
1,1,0.5186159629085877
0,0,0.45331112557031805
0,0,0.4445465025344038
0,0,0.44262494461749086
0,0,0.44943074093747826
1,1,0.5340909640797435
0,0,0.4568587697314165
0,0,0.4537382472354293
0,0,0.45729668271079477
1,1,0.5001220306886403
0,0,0.4473935117873353
0,0,0.46047538167607033
0,0,0.4457289133002357
1,1,0.502553585678573
1,0,0.46320865758591195
0,0,0.4473935117873353
1,0,0.4466437981714275
0,0,0.4579233106091835
0,0,0.46857896511537156
1,1,0.5281774766774001
0,0,0.4491676344792572
0,0,0.4561433771093871
0,0,0.4495960316097507
0,0,0.48036462183154816
0,1,0.540339744418325
0,0,0.4456604932322936
0,0,0.4519971070046395
0,0,0.4421812651377496
1,0,0.45997004539711517
0,0,0.45184536253233387
1,1,0.5033364150313071
1,0,0.44791862443822555
1,0,0.4992558655073924
0,0,0.4461032835557881
0,0,0.44427632727916644
0,0,0.44491037303937436
1,0,0.4843942294666755
0,0,0.4825157060211503
0,0,0.4561433771093871
1,0,0.47530421442559184
1,0,0.46765136290153053
1,0,0.49343254217605736
0,0,0.4566125617472082
0,0,0.4490056253320116
0,0,0.443747293195594
0,0,0.45524591385491037
1,0,0.4545407468453176
0,0,0.4421812651377496
0,0,0.4537877007475515
0,0,0.4622612024633356
1,0,0.46220443869924505
1,0,0.4558327530234101
0,0,0.4682736044795273
0,0,0.44750508001874845
0,0,0.44299879149839505
0,0,0.44417239108081863
0,0,0.44970264388055314
